http://dbpedia.org/resource/Patsy_Kensit,http://dbpedia.org/resource/Liam_Gallagher
http://dbpedia.org/resource/Patsy_Kensit,http://dbpedia.org/resource/Jeremy_Healy
http://dbpedia.org/resource/Patsy_Kensit,http://dbpedia.org/resource/Jim_Kerr
http://dbpedia.org/resource/Patsy_Ramsey,http://dbpedia.org/resource/John_Bennett_Ramsey
http://dbpedia.org/resource/Patsy_Ruth_Miller,http://dbpedia.org/resource/Tay_Garnett
http://dbpedia.org/resource/Penny_Slinger,http://dbpedia.org/resource/Christopher_Hills
http://dbpedia.org/resource/Peter_Hall_(director),http://dbpedia.org/resource/Leslie_Caron
http://dbpedia.org/resource/Peter_Hall_(director),http://dbpedia.org/resource/Maria_Ewing
http://dbpedia.org/resource/Phil_Silvers,http://dbpedia.org/resource/Jo-Carroll_Dennison
http://dbpedia.org/resource/Philip_Rose_(theatrical_producer),http://dbpedia.org/resource/Doris_Belack
http://dbpedia.org/resource/Philippa_de_Coucy,_Countess_of_Oxford,http://dbpedia.org/resource/Robert_de_Vere,_Duke_of_Ireland
http://dbpedia.org/resource/Pier_Luigi_Farnese,_Duke_of_Parma,http://dbpedia.org/resource/Gerolama_Orsini
http://dbpedia.org/resource/Plutarco_Haza,http://dbpedia.org/resource/Ludwika_Paleta
http://dbpedia.org/resource/Prakash_Karat,http://dbpedia.org/resource/Brinda_Karat
http://dbpedia.org/resource/Prakash_Raj,http://dbpedia.org/resource/Lalitha_Kumari
http://dbpedia.org/resource/Prakash_Raj,http://dbpedia.org/resource/Pony_Verma
http://dbpedia.org/resource/Prince_Alfonso_of_Hohenlohe-Langenburg,http://dbpedia.org/resource/Jocelyn_Lane
http://dbpedia.org/resource/Prince_Alfonso_of_Hohenlohe-Langenburg,http://dbpedia.org/resource/Ira_von_Fürstenberg
http://dbpedia.org/resource/Prince_Christian_of_Schleswig-Holstein,http://dbpedia.org/resource/Princess_Helena_of_the_United_Kingdom
http://dbpedia.org/resource/Prince_Francis,_Count_of_Trapani,http://dbpedia.org/resource/Archduchess_Maria_Isabella_of_Austria
http://dbpedia.org/resource/Prince_Frederick_Augustus_of_Anhalt-Dessau,http://dbpedia.org/resource/Princess_Marie_Luise_Charlotte_of_Hesse-Kassel
http://dbpedia.org/resource/Prince_Frederick_William_of_Hesse-Kassel,http://dbpedia.org/resource/Grand_Duchess_Alexandra_Nikolaevna_of_Russia
http://dbpedia.org/resource/Prince_Frederick_William_of_Hesse-Kassel,http://dbpedia.org/resource/Princess_Anna_of_Prussia
http://dbpedia.org/resource/Prince_Frederick_William_of_Solms-Braunfels,http://dbpedia.org/resource/Frederica_of_Mecklenburg-Strelitz
http://dbpedia.org/resource/Prince_Frederick_of_Hesse-Kassel,http://dbpedia.org/resource/Princess_Caroline_of_Nassau-Usingen
http://dbpedia.org/resource/Prince_Frederick_of_Hohenzollern-Sigmaringen,http://dbpedia.org/resource/Princess_Louise_of_Thurn_and_Taxis
http://dbpedia.org/resource/Prince_Frederick_of_Prussia_(1911–1966),http://dbpedia.org/resource/Lady_Brigid_Guinness
http://dbpedia.org/resource/Prince_Frederick_of_Schaumburg-Lippe,http://dbpedia.org/resource/Princess_Antoinette_of_Anhalt
http://dbpedia.org/resource/Prince_Frederick_of_Württemberg,http://dbpedia.org/resource/Princess_Catherine_of_Württemberg
http://dbpedia.org/resource/Prince_Henry_of_Prussia_(1862–1929),http://dbpedia.org/resource/Princess_Irene_of_Hesse_and_by_Rhine
http://dbpedia.org/resource/Prince_Joachim_of_Prussia,http://dbpedia.org/resource/Princess_Marie-Auguste_of_Anhalt
http://dbpedia.org/resource/Prince_Michael_of_Greece_and_Denmark,http://dbpedia.org/resource/Marina_Karella
http://dbpedia.org/resource/Princess_Cecilia_of_Sweden,http://dbpedia.org/resource/Christopher_II,_Margrave_of_Baden-Rodemachern
http://dbpedia.org/resource/Princess_Cecilia_of_Sweden_(1807–1844),http://dbpedia.org/resource/Augustus,_Grand_Duke_of_Oldenburg
http://dbpedia.org/resource/Princess_Isabella_of_Croÿ,http://dbpedia.org/resource/Archduke_Friedrich,_Duke_of_Teschen
http://dbpedia.org/resource/Princess_Margaret_of_Denmark,http://dbpedia.org/resource/Prince_René_of_Bourbon-Parma
http://dbpedia.org/resource/Princess_Margaret_of_Prussia,http://dbpedia.org/resource/Prince_Frederick_Charles_of_Hesse
http://dbpedia.org/resource/Princess_Maria_Antonia_of_Naples_and_Sicily,http://dbpedia.org/resource/Ferdinand_VII_of_Spain
http://dbpedia.org/resource/Princess_Maria_Josepha_of_Saxony_(1867–1944),http://dbpedia.org/resource/Archduke_Otto_of_Austria_(1865–1906)
http://dbpedia.org/resource/Priyanka_Gandhi,http://dbpedia.org/resource/Robert_Vadra
http://dbpedia.org/resource/Priyanka_Sarkar,http://dbpedia.org/resource/Rahul_Banerjee_(actor)
http://dbpedia.org/resource/Priyanka_Upendra,http://dbpedia.org/resource/Upendra_(actor)
http://dbpedia.org/resource/Rachana_Banerjee,http://dbpedia.org/resource/Siddhanta_Mahapatra
http://dbpedia.org/resource/Rachel_Miner,http://dbpedia.org/resource/Frances_Fuller
http://dbpedia.org/resource/Rachel_Miner,http://dbpedia.org/resource/Macaulay_Culkin
http://dbpedia.org/resource/Rachel_Miner,http://dbpedia.org/resource/Worthington_Miner
http://dbpedia.org/resource/Ramakrishna_(Telugu_actor),http://dbpedia.org/resource/Geetanjali_(actress)
http://dbpedia.org/resource/Randal_MacDonnell,_1st_Marquess_of_Antrim_(1645_creation),http://dbpedia.org/resource/Katherine_Villiers,_Duchess_of_Buckingham
http://dbpedia.org/resource/Randal_MacDonnell,_1st_Marquess_of_Antrim_(1645_creation),http://dbpedia.org/resource/Rose_MacDonnell,_Marchioness_of_Antrim
http://dbpedia.org/resource/Ranuccio_II_Farnese,_Duke_of_Parma,http://dbpedia.org/resource/Maria_d'Este
http://dbpedia.org/resource/Ranuccio_I_Farnese,_Duke_of_Parma,http://dbpedia.org/resource/Margherita_Aldobrandini
http://dbpedia.org/resource/Ravichandran_(Tamil_actor),http://dbpedia.org/resource/Sheela
http://dbpedia.org/resource/Rex_(Police_dog),http://dbpedia.org/resource/Alexander_Brandtner
http://dbpedia.org/resource/Rex_(Police_dog),http://dbpedia.org/resource/Davide_Rivera
http://dbpedia.org/resource/Rex_(Police_dog),http://dbpedia.org/resource/Lorenzo_Fabbri
http://dbpedia.org/resource/Rex_(Police_dog),http://dbpedia.org/resource/Marc_Hoffmann
http://dbpedia.org/resource/Rex_(Police_dog),http://dbpedia.org/resource/Richard_Moser
http://dbpedia.org/resource/Rhodri_Owen,http://dbpedia.org/resource/Lucy_Owen
http://dbpedia.org/resource/Richard_Gunn_(actor),http://dbpedia.org/resource/Jenna_Mattison
http://dbpedia.org/resource/Richard_Schaal,http://dbpedia.org/resource/Valerie_Harper
http://dbpedia.org/resource/Rick_Leventhal,http://dbpedia.org/resource/Beth_Shak
http://dbpedia.org/resource/Rick_Leventhal,http://dbpedia.org/resource/Penny_Daniels
http://dbpedia.org/resource/Robert_Keith_(actor),http://dbpedia.org/resource/Peg_Entwistle
http://dbpedia.org/resource/Robert_Sangster,http://dbpedia.org/resource/Susan_Renouf
http://dbpedia.org/resource/Robert_Wilcox_(actor),http://dbpedia.org/resource/Florence_Rice
http://dbpedia.org/resource/Robert_Wilcox_(actor),http://dbpedia.org/resource/Diana_Barrymore
http://dbpedia.org/resource/Robert_Z._Leonard,http://dbpedia.org/resource/Gertrude_Olmstead
http://dbpedia.org/resource/Robert_Z._Leonard,http://dbpedia.org/resource/Mae_Murray
http://dbpedia.org/resource/Rodrigo_Carazo_Odio,http://dbpedia.org/resource/Estrella_Zeledón_Lizano
http://dbpedia.org/resource/Rosa_Beddington,http://dbpedia.org/resource/Robin_Denniston
http://dbpedia.org/resource/Rosa_Blasi,http://dbpedia.org/resource/Jim_Finn
http://dbpedia.org/resource/Rose_McGowan,http://dbpedia.org/resource/Davey_Detail
http://dbpedia.org/resource/Roselyn_Sánchez,http://dbpedia.org/resource/Eric_Winter
http://dbpedia.org/resource/Roselyn_Sánchez,http://dbpedia.org/resource/Gary_Stretch
http://dbpedia.org/resource/Rosângela_Matheus,http://dbpedia.org/resource/Anthony_Garotinho
http://dbpedia.org/resource/Ruth_Ford_(actress),http://dbpedia.org/resource/Zachary_Scott
http://dbpedia.org/resource/Ruth_Ford_(actress),http://dbpedia.org/resource/Peter_van_Eyck
http://dbpedia.org/resource/Samantha_Nutt,http://dbpedia.org/resource/Eric_Hoskins
http://dbpedia.org/resource/Sandrine_Kiberlain,http://dbpedia.org/resource/Vincent_Lindon
http://dbpedia.org/resource/Sarah_Jane_Morris_(actress),http://dbpedia.org/resource/Ned_Brower
http://dbpedia.org/resource/Sargun_Mehta,http://dbpedia.org/resource/Ravi_Dubey
http://dbpedia.org/resource/Sherry_Palmer,http://dbpedia.org/resource/David_Palmer_(24_character)
http://dbpedia.org/resource/Stefán_Karl_Stefánsson,http://dbpedia.org/resource/Steinunn_Ólína_Þorsteinsdóttir
http://dbpedia.org/resource/Stella_Isaacs,_Marchioness_of_Reading,http://dbpedia.org/resource/Rufus_Isaacs,_1st_Marquess_of_Reading
http://dbpedia.org/resource/Stephanie_Edwards_(TV_personality),http://dbpedia.org/resource/Murray_MacLeod
http://dbpedia.org/resource/Sundar_C.,http://dbpedia.org/resource/Kushboo
http://dbpedia.org/resource/Susan_McCaw,http://dbpedia.org/resource/Craig_McCaw
http://dbpedia.org/resource/Tatiana_Samoilova,http://dbpedia.org/resource/Solomon_Efimovich_Shulman
http://dbpedia.org/resource/Tatiana_Sorokko,http://dbpedia.org/resource/Serge_Sorokko
http://dbpedia.org/resource/Ted_Corday,http://dbpedia.org/resource/Betty_Corday
http://dbpedia.org/resource/Teji_Bachchan,http://dbpedia.org/resource/Harivansh_Rai_Bachchan
http://dbpedia.org/resource/Thaksin_Shinawatra,http://dbpedia.org/resource/Potjaman_Na_Pombejra
http://dbpedia.org/resource/Thelma_Hill,http://dbpedia.org/resource/John_West_Sinclair
http://dbpedia.org/resource/Thelma_Todd,http://dbpedia.org/resource/Pat_DiCicco
http://dbpedia.org/resource/Theodora_Doukaina_Vatatzaina,http://dbpedia.org/resource/Michael_VIII_Palaiologos
http://dbpedia.org/resource/Tomoko_Kawase,http://dbpedia.org/resource/Shunsaku_Okuda
http://dbpedia.org/resource/Tomoko_Yamaguchi,http://dbpedia.org/resource/Toshiaki_Karasawa
http://dbpedia.org/resource/Trudie_Styler,http://dbpedia.org/resource/Sting_(musician)
http://dbpedia.org/resource/Trudy_Monk,http://dbpedia.org/resource/Adrian_Monk
http://dbpedia.org/resource/Tutta_Rolf,http://dbpedia.org/resource/Hasse_Ekman
http://dbpedia.org/resource/Tutta_Rolf,http://dbpedia.org/resource/Jack_Donohue_(director)
http://dbpedia.org/resource/Tutta_Rolf,http://dbpedia.org/resource/Ernst_Rolf
http://dbpedia.org/resource/Urmila_Kanitkar,http://dbpedia.org/resource/Adinath_Kothare
http://dbpedia.org/resource/Vaishnavi_Dhanraj,http://dbpedia.org/resource/Nitin_Sahrawat
http://dbpedia.org/resource/Valmik_Thapar,http://dbpedia.org/resource/Sanjana_Kapoor
http://dbpedia.org/resource/Victor_Frankenstein,http://dbpedia.org/resource/Elizabeth_Lavenza
http://dbpedia.org/resource/Vincenzo_II_Gonzaga,_Duke_of_Mantua,http://dbpedia.org/resource/Isabella_Gonzaga
http://dbpedia.org/resource/Véra_Clouzot,http://dbpedia.org/resource/Henri-Georges_Clouzot
http://dbpedia.org/resource/Wally_Cassell,http://dbpedia.org/resource/Marcy_McGuire
http://dbpedia.org/resource/Welf_I,_Duke_of_Bavaria,http://dbpedia.org/resource/Judith_of_Flanders,_Countess_of_Northumbria
http://dbpedia.org/resource/William_FitzClarence,_2nd_Earl_of_Munster,http://dbpedia.org/resource/Wilhelmina_FitzClarence,_Countess_of_Munster
http://dbpedia.org/resource/William_Louis,_Count_of_Nassau-Saarbrücken,http://dbpedia.org/resource/Anna_Amalia_of_Baden-Durlach
http://dbpedia.org/resource/William_Louis,_Duke_of_Württemberg,http://dbpedia.org/resource/Magdalena_Sibylla_of_Hesse-Darmstadt
http://dbpedia.org/resource/William_VI,_Landgrave_of_Hesse-Kassel,http://dbpedia.org/resource/Margravine_Hedwig_Sophie_of_Brandenburg
http://dbpedia.org/resource/William_VIII_of_Montpellier,http://dbpedia.org/resource/Eudokia_Komnene
http://dbpedia.org/resource/Worthington_Miner,http://dbpedia.org/resource/Frances_Fuller
http://dbpedia.org/resource/Zack_Whedon,http://dbpedia.org/resource/Eliza_Clark_(actress)
http://dbpedia.org/resource/Zulfiqar_Mirza,http://dbpedia.org/resource/Fahmida_Mirza
http://dbpedia.org/resource/Adam_Jerzy_Czartoryski,http://dbpedia.org/resource/Anna_Zofia_Sapieha
http://dbpedia.org/resource/Adelaide_of_Holland,http://dbpedia.org/resource/John_I,_Count_of_Hainaut
http://dbpedia.org/resource/Al-Waleed_bin_Talal,http://dbpedia.org/resource/Ameera_al-Taweel
http://dbpedia.org/resource/Albert_Brewer,http://dbpedia.org/resource/Martha_Farmer_Brewer
http://dbpedia.org/resource/Alexa_Vega,http://dbpedia.org/resource/Sean_Covel
http://dbpedia.org/resource/Alice_Faye,http://dbpedia.org/resource/Phil_Harris
http://dbpedia.org/resource/Alison_LaPlaca,http://dbpedia.org/resource/Philip_Charles_MacKenzie
http://dbpedia.org/resource/Alix,_Duchess_of_Brittany,http://dbpedia.org/resource/Peter_I,_Duke_of_Brittany
http://dbpedia.org/resource/Amber_Mariano,http://dbpedia.org/resource/Rob_Mariano
http://dbpedia.org/resource/Anthony_Caro,http://dbpedia.org/resource/Sheila_Girling
http://dbpedia.org/resource/Anthony_LaPaglia,http://dbpedia.org/resource/Gia_Carides
http://dbpedia.org/resource/Antonio_Damasio,http://dbpedia.org/resource/Hanna_Damasio
http://dbpedia.org/resource/Archduchess_Louise_of_Austria,http://dbpedia.org/resource/Frederick_Augustus_III_of_Saxony
http://dbpedia.org/resource/Baldwin_IV,_Count_of_Hainaut,http://dbpedia.org/resource/Alice_of_Namur
http://dbpedia.org/resource/Bill_Hayes_(actor),http://dbpedia.org/resource/Susan_Seaforth_Hayes
http://dbpedia.org/resource/Bingu_wa_Mutharika,http://dbpedia.org/resource/Callista_Chimombo
http://dbpedia.org/resource/Bingu_wa_Mutharika,http://dbpedia.org/resource/Ethel_Mutharika
http://dbpedia.org/resource/Blanche_of_Navarre,_Queen_of_France,http://dbpedia.org/resource/Philip_VI_of_France
http://dbpedia.org/resource/Catherine_Jagiellon,http://dbpedia.org/resource/John_III_of_Sweden
http://dbpedia.org/resource/Charles_Theodore,_Elector_of_Bavaria,http://dbpedia.org/resource/Archduchess_Maria_Leopoldine_of_Austria-Este
http://dbpedia.org/resource/Christine_Baranski,http://dbpedia.org/resource/Matthew_Cowles
http://dbpedia.org/resource/Christine_Lahti,http://dbpedia.org/resource/Thomas_Schlamme
http://dbpedia.org/resource/Cokie_Roberts,http://dbpedia.org/resource/Steven_V._Roberts
http://dbpedia.org/resource/Colin_Jordan,http://dbpedia.org/resource/Françoise_Dior
http://dbpedia.org/resource/Corbin_Bernsen,http://dbpedia.org/resource/Amanda_Pays
http://dbpedia.org/resource/Cristina_Ferrare,http://dbpedia.org/resource/John_DeLorean
http://dbpedia.org/resource/David_Kawānanakoa,http://dbpedia.org/resource/Abigail_Campbell_Kawānanakoa
http://dbpedia.org/resource/David_Morrissey,http://dbpedia.org/resource/Esther_Freud
http://dbpedia.org/resource/Diana_Dors,http://dbpedia.org/resource/Alan_Lake
http://dbpedia.org/resource/Diana_Dors,http://dbpedia.org/resource/Richard_Dawson
http://dbpedia.org/resource/Dylan_McDermott,http://dbpedia.org/resource/Shiva_Rose
http://dbpedia.org/resource/Edgar_Adrian,http://dbpedia.org/resource/Hester_Adrian,_Baroness_Adrian
http://dbpedia.org/resource/Elizabeth_Blodgett_Hall,http://dbpedia.org/resource/Livingston_Hall
http://dbpedia.org/resource/Emma_Darwin,http://dbpedia.org/resource/Charles_Darwin
http://dbpedia.org/resource/François_Louis,_Prince_of_Conti,http://dbpedia.org/resource/Marie_Thérèse_de_Bourbon
http://dbpedia.org/resource/Frederick_I,_Count_of_Vaudémont,http://dbpedia.org/resource/Margaret_of_Joinville
http://dbpedia.org/resource/Frederuna,http://dbpedia.org/resource/Charles_the_Simple
http://dbpedia.org/resource/Gary_Dourdan,http://dbpedia.org/resource/Roshumba_Williams
http://dbpedia.org/resource/Gary_Morton,http://dbpedia.org/resource/Susan_Morrow
http://dbpedia.org/resource/Gary_Morton,http://dbpedia.org/resource/Lucille_Ball
http://dbpedia.org/resource/Guy_of_Thouars,http://dbpedia.org/resource/Constance,_Duchess_of_Brittany
http://dbpedia.org/resource/Humphrey_IV_of_Toron,http://dbpedia.org/resource/Isabella_I_of_Jerusalem
http://dbpedia.org/resource/Isabella_of_Hainault,http://dbpedia.org/resource/Philip_II_of_France
http://dbpedia.org/resource/Jack_Cassidy,http://dbpedia.org/resource/Shirley_Jones
http://dbpedia.org/resource/Jack_Cassidy,http://dbpedia.org/resource/Evelyn_Ward
http://dbpedia.org/resource/Jennifer_Grey,http://dbpedia.org/resource/Clark_Gregg
http://dbpedia.org/resource/Jessica_Biel,http://dbpedia.org/resource/Justin_Timberlake
http://dbpedia.org/resource/Joe_Manganiello,http://dbpedia.org/resource/Sofía_Vergara
http://dbpedia.org/resource/John_Bennett_Ramsey,http://dbpedia.org/resource/Patsy_Ramsey
http://dbpedia.org/resource/John_I,_Count_of_Hainaut,http://dbpedia.org/resource/Adelaide_of_Holland
http://dbpedia.org/resource/John_Stoltenberg,http://dbpedia.org/resource/Andrea_Dworkin
http://dbpedia.org/resource/John_of_Montfort,http://dbpedia.org/resource/Joanna_of_Flanders
http://dbpedia.org/resource/Jonah_Kūhiō_Kalanianaʻole,http://dbpedia.org/resource/Elizabeth_Kahanu_Kalanianaʻole
http://dbpedia.org/resource/Karen_Morley,http://dbpedia.org/resource/Lloyd_Gough
http://dbpedia.org/resource/Karen_Morley,http://dbpedia.org/resource/Charles_Vidor
http://dbpedia.org/resource/Kathleen_Scott,http://dbpedia.org/resource/Robert_Falcon_Scott
http://dbpedia.org/resource/Kaumualii,http://dbpedia.org/resource/Deborah_Kapule
http://dbpedia.org/resource/Kaumualii,http://dbpedia.org/resource/Kaʻahumanu
http://dbpedia.org/resource/Kim_Delaney,http://dbpedia.org/resource/Joseph_Cortese
http://dbpedia.org/resource/Kim_Delaney,http://dbpedia.org/resource/Charles_Grant_(actor)
http://dbpedia.org/resource/Klara_Hitler,http://dbpedia.org/resource/Alois_Hitler
http://dbpedia.org/resource/Laura_Leighton,http://dbpedia.org/resource/Doug_Savant
http://dbpedia.org/resource/Laura_San_Giacomo,http://dbpedia.org/resource/Matt_Adler
http://dbpedia.org/resource/Laura_San_Giacomo,http://dbpedia.org/resource/Cameron_Dye
http://dbpedia.org/resource/Laurence_Luckinbill,http://dbpedia.org/resource/Robin_Strasser
http://dbpedia.org/resource/Laurence_Luckinbill,http://dbpedia.org/resource/Lucie_Arnaz
http://dbpedia.org/resource/Leszek_the_White,http://dbpedia.org/resource/Grzymisława_of_Luck
http://dbpedia.org/resource/Lili_Damita,http://dbpedia.org/resource/Errol_Flynn
http://dbpedia.org/resource/Lili_Damita,http://dbpedia.org/resource/Michael_Curtiz
http://dbpedia.org/resource/Linda_Gary,http://dbpedia.org/resource/Charles_Howerton
http://dbpedia.org/resource/Lou_Diamond_Phillips,http://dbpedia.org/resource/Julie_Cypher
http://dbpedia.org/resource/Louis_Armand_I,_Prince_of_Conti,http://dbpedia.org/resource/Marie_Anne_de_Bourbon
http://dbpedia.org/resource/Louis_François_Joseph,_Prince_of_Conti,http://dbpedia.org/resource/Maria_Fortunata_d'Este
http://dbpedia.org/resource/Lydia_Dunn,_Baroness_Dunn,http://dbpedia.org/resource/Michael_David_Thomas
http://dbpedia.org/resource/Madeleine_Astor,http://dbpedia.org/resource/John_Jacob_Astor_IV
http://dbpedia.org/resource/Madeleine_Astor,http://dbpedia.org/resource/Enzo_Fiermonte
http://dbpedia.org/resource/Manuel_de_Arriaga,http://dbpedia.org/resource/Lucrécia_de_Arriaga
http://dbpedia.org/resource/Marina_Vlady,http://dbpedia.org/resource/Vladimir_Vysotsky
http://dbpedia.org/resource/Marina_Vlady,http://dbpedia.org/resource/Robert_Hossein
http://dbpedia.org/resource/Marion_Hutton,http://dbpedia.org/resource/Vic_Schoen
http://dbpedia.org/resource/Martha_Jefferson,http://dbpedia.org/resource/Thomas_Jefferson
http://dbpedia.org/resource/Mary_Dyer,http://dbpedia.org/resource/William_Dyer_(settler)
http://dbpedia.org/resource/Mayo_Methot,http://dbpedia.org/resource/Humphrey_Bogart
http://dbpedia.org/resource/Megan_Ambuhl,http://dbpedia.org/resource/Charles_Graner
http://dbpedia.org/resource/Melissa_Reeves,http://dbpedia.org/resource/Scott_Reeves
http://dbpedia.org/resource/Nancy_Travis,http://dbpedia.org/resource/Robert_N._Fried
http://dbpedia.org/resource/Nicholas_Francis,_Duke_of_Lorraine,http://dbpedia.org/resource/Claude_Françoise_de_Lorraine
http://dbpedia.org/resource/Owen_Moore,http://dbpedia.org/resource/Mary_Pickford
http://dbpedia.org/resource/Owen_Moore,http://dbpedia.org/resource/Katherine_Perry
http://dbpedia.org/resource/Peter_Butterworth,http://dbpedia.org/resource/Janet_Brown
http://dbpedia.org/resource/Rachel_Jackson,http://dbpedia.org/resource/Andrew_Jackson
http://dbpedia.org/resource/Rainis,http://dbpedia.org/resource/Aspazija
http://dbpedia.org/resource/Richard_Roxburgh,http://dbpedia.org/resource/Silvia_Colloca
http://dbpedia.org/resource/Scott_Reeves,http://dbpedia.org/resource/Melissa_Reeves
http://dbpedia.org/resource/Scott_Weinger,http://dbpedia.org/resource/Rina_Mimoun
http://dbpedia.org/resource/Space_Ghost,http://dbpedia.org/resource/Björk
http://dbpedia.org/resource/Stephen_Root,http://dbpedia.org/resource/Romy_Rosemont
http://dbpedia.org/resource/Suzanne_Rogers,http://dbpedia.org/resource/Sam_Groom
http://dbpedia.org/resource/Tess_Gallagher,http://dbpedia.org/resource/Raymond_Carver
http://dbpedia.org/resource/Theodoric_II,_Duke_of_Lorraine,http://dbpedia.org/resource/Gertrude_of_Flanders,_Duchess_of_Lorraine
http://dbpedia.org/resource/Tom_Moore_(actor),http://dbpedia.org/resource/Alice_Joyce
http://dbpedia.org/resource/Vanessa_Marcil,http://dbpedia.org/resource/Corey_Feldman
http://dbpedia.org/resource/Vanessa_Marcil,http://dbpedia.org/resource/Carmine_Giovinazzo
http://dbpedia.org/resource/William_G._Stewart,http://dbpedia.org/resource/Sally_Geeson
http://dbpedia.org/resource/William_S._Hart,http://dbpedia.org/resource/Winifred_Westover
http://dbpedia.org/resource/Fatimah_el-Sharif,http://dbpedia.org/resource/Idris_of_Libya
http://dbpedia.org/resource/Shivakiar_Ibrahim,http://dbpedia.org/resource/Fuad_I_of_Egypt
http://dbpedia.org/resource/Shivakiar_Ibrahim,http://dbpedia.org/resource/Rauf_Orbay
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Serfiraz_Hanımefendi
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Perestu_Kadın
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Şevkefza_Sultan
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Gülcemal_Kadın
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Bezmiara_Kadın
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Şayeste_Hanımefendi
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Navekmisal_Hanım
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Verdicenan_Kadın
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Düzdidil_Kadın
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Tirimüjgan_Kadın
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Gülüstü_Hanım
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Mahitab_Kadın
http://dbpedia.org/resource/Abdülmecid_I,http://dbpedia.org/resource/Servetseza_Kadın
http://dbpedia.org/resource/Abu_Talib_ibn_Abd_al-Muttalib,http://dbpedia.org/resource/Fatimah_bint_Asad
http://dbpedia.org/resource/Alexander_D'Arcy,http://dbpedia.org/resource/Arleen_Whelan
http://dbpedia.org/resource/Amal_Saad_Eddin,http://dbpedia.org/resource/Qasim_Melho
http://dbpedia.org/resource/Bachir_Gemayel,http://dbpedia.org/resource/Solange_Gemayel
http://dbpedia.org/resource/Badia_Masabni,http://dbpedia.org/resource/Naguib_el-Rihani
http://dbpedia.org/resource/Basma_Hassan,http://dbpedia.org/resource/Amr_Hamzawy
http://dbpedia.org/resource/Berlenti_Abdul_Hamid,http://dbpedia.org/resource/Abdel_Hakim_Amer
http://dbpedia.org/resource/Brooke_Shields,http://dbpedia.org/resource/Andre_Agassi
http://dbpedia.org/resource/Brooke_Shields,http://dbpedia.org/resource/Chris_Henchy
http://dbpedia.org/resource/Carlos_the_Jackal,http://dbpedia.org/resource/Magdalena_Kopp
http://dbpedia.org/resource/Ezzel_Dine_Zulficar,http://dbpedia.org/resource/Faten_Hamama
http://dbpedia.org/resource/Fatima_bint_Mubarak_Al_Ketbi,http://dbpedia.org/resource/Zayed_bin_Sultan_Al_Nahyan
http://dbpedia.org/resource/Hassanal_Bolkiah,http://dbpedia.org/resource/Azrinaz_Mazhar_Hakim
http://dbpedia.org/resource/Hassanal_Bolkiah,http://dbpedia.org/resource/Queen_Saleha_of_Brunei
http://dbpedia.org/resource/Hind_bint_Utbah,http://dbpedia.org/resource/Abu_Sufyan_ibn_Harb
http://dbpedia.org/resource/Holly_Hunter,http://dbpedia.org/resource/Janusz_Kamiński
http://dbpedia.org/resource/Jennifer_Connelly,http://dbpedia.org/resource/Paul_Bettany
http://dbpedia.org/resource/Kilab_ibn_Murrah,http://dbpedia.org/resource/Fatimah_bint_Sa'd
http://dbpedia.org/resource/Lolowah_bint_Faisal_Al_Saud,http://dbpedia.org/resource/Saud_bin_Abdul_Muhsin_Al_Saud
http://dbpedia.org/resource/Lymari_Nadal,http://dbpedia.org/resource/Edward_James_Olmos
http://dbpedia.org/resource/Mahmoud_el-Meliguy,http://dbpedia.org/resource/Alwiya_Gamil
http://dbpedia.org/resource/Mehmet_Oz,http://dbpedia.org/resource/Lisa_Oz
http://dbpedia.org/resource/Mishaal_bin_Saud_Al_Saud,http://dbpedia.org/resource/Faisal_bin_Turki_I_bin_Abdulaziz_Al_Saud
http://dbpedia.org/resource/Mohammed_Nadir_Shah,http://dbpedia.org/resource/Mah_Parwar_Begum
http://dbpedia.org/resource/Muhammed_bin_Saud_Al_Saud,http://dbpedia.org/resource/Sara_bint_Faisal_Al_Saud
http://dbpedia.org/resource/Naglaa_Fathi,http://dbpedia.org/resource/Hamdi_Qandil
http://dbpedia.org/resource/Nahed_Sherif,http://dbpedia.org/resource/Kamal_el-Shennawi
http://dbpedia.org/resource/Nicollette_Sheridan,http://dbpedia.org/resource/Harry_Hamlin
http://dbpedia.org/resource/Noor_bint_Asem,http://dbpedia.org/resource/Prince_Hamzah_bin_Hussein
http://dbpedia.org/resource/Qusai_ibn_Kilab,http://dbpedia.org/resource/Hubba_bint_Hulail
http://dbpedia.org/resource/Saud_bin_Abdulaziz,http://dbpedia.org/resource/Fahda_bint_Asi_Al_Shuraim
